TransactionID,AccountID,CustomerID,Amount,Currency,MerchantName,MCC,Category,Channel,City,RegionCode,IsRefund,TransactionDate,BalanceAfter
97307,252,174,-24,GBP,Argos,5399,Other,POS,Nottingham,E12000004,0,4/28/2025 18:32,4141
97308,252,174,-5,GBP,Cineworld,7812,Entertainment,POS,Nottingham,E12000004,0,4/28/2025 18:39,4136
97309,252,174,-14,GBP,Morrisons,5411,Groceries,Online,Nottingham,E12000004,0,4/28/2025 20:19,4122
97310,252,174,-15,GBP,eBay,5399,Other,POS,Nottingham,E12000004,0,4/29/2025 8:45,4107
97311,252,174,-3,GBP,Boots,5912,Health,POS,Nottingham,E12000004,0,4/29/2025 9:52,4104
97312,252,174,-3,GBP,Merlin,7812,Entertainment,POS,Nottingham,E12000004,0,4/29/2025 10:04,4101
97313,252,174,-16,GBP,Zizzi,5812,Dining,Online,Nottingham,E12000004,0,4/29/2025 10:40,4085
97314,252,174,-18,GBP,Iceland,5411,Groceries,POS,Nottingham,E12000004,0,4/29/2025 14:51,4067
97315,252,174,-6,GBP,TFL,4111,Transport,Online,Nottingham,E12000004,0,4/29/2025 15:27,4061
97712,254,175,-5,GBP,McDonald's,5812,Dining,POS,Bristol,E12000009,0,4/3/2025 10:28,874
97713,254,175,-368,GBP,UKRentals,6513,Housing,Online,Bristol,E12000009,0,4/3/2025 10:40,506
97714,254,175,8,GBP,Tesco,5411,Groceries,Online,Bristol,E12000009,1,4/3/2025 11:55,514
97715,254,175,-17,GBP,Morrisons,5411,Groceries,Online,Bristol,E12000009,0,4/3/2025 15:51,497
97716,254,175,-3,GBP,Merlin,7812,Entertainment,POS,Bristol,E12000009,0,4/3/2025 17:27,494
97717,254,175,-8,GBP,McDonald's,5812,Dining,POS,Bristol,E12000009,0,4/3/2025 19:12,486
97718,254,175,-18,GBP,Aldi,5411,Groceries,POS,Bristol,E12000009,0,4/3/2025 19:26,468
97719,254,175,-3,GBP,First Bus,4111,Transport,Online,Bristol,E12000009,0,4/4/2025 8:29,465
97720,254,175,-26,GBP,Argos,5399,Other,POS,Bristol,E12000009,0,4/4/2025 14:15,439
97721,254,175,-5,GBP,TFL,4111,Transport,Online,Bristol,E12000009,0,4/5/2025 20:03,434
97722,254,175,-3,GBP,Superdrug,5912,Health,POS,Bristol,E12000009,0,4/6/2025 8:58,431
97723,254,175,-6,GBP,First Bus,4111,Transport,Online,Bristol,E12000009,0,4/6/2025 9:10,425
97724,254,175,-20,GBP,eBay,5399,Other,POS,Bristol,E12000009,0,4/6/2025 10:43,405
97725,254,175,-3,GBP,Zizzi,5812,Dining,POS,Bristol,E12000009,0,4/6/2025 19:15,402
97726,254,175,-3,GBP,Merlin,7812,Entertainment,Online,Bristol,E12000009,0,4/6/2025 20:15,399
97727,254,175,-134,GBP,E.ON Next,4900,Utilities,Online,Bristol,E12000009,0,4/7/2025 9:32,265
97728,254,175,-3,GBP,Superdrug,5912,Health,Online,Bristol,E12000009,0,4/7/2025 10:21,262
97729,254,175,-10,GBP,Argos,5399,Other,Online,Bristol,E12000009,0,4/8/2025 12:01,252
97730,254,175,-5,GBP,Vue,7812,Entertainment,POS,Bristol,E12000009,0,4/8/2025 16:10,247
97731,254,175,-11,GBP,KFC,5812,Dining,POS,Bristol,E12000009,0,4/8/2025 16:18,236
97732,254,175,-9,GBP,Nando's,5812,Dining,POS,Bristol,E12000009,0,4/8/2025 17:05,227
97733,254,175,-3,GBP,Vue,7812,Entertainment,Online,Bristol,E12000009,0,4/8/2025 19:58,224
97734,254,175,-3,GBP,Superdrug,5912,Health,Online,Bristol,E12000009,0,4/8/2025 20:29,221
97735,254,175,-3,GBP,Merlin,7812,Entertainment,Online,Bristol,E12000009,0,4/8/2025 21:09,218
97736,254,175,-3,GBP,National Rail,4111,Transport,POS,Bristol,E12000009,0,4/9/2025 15:13,215
97737,254,175,-11,GBP,Argos,5399,Other,POS,Bristol,E12000009,0,4/9/2025 15:32,204
97738,254,175,-19,GBP,Aldi,5411,Groceries,Online,Bristol,E12000009,0,4/9/2025 16:07,185
97739,254,175,-3,GBP,Tesco,5411,Groceries,POS,Bristol,E12000009,0,4/9/2025 18:16,182
97740,254,175,-3,GBP,Amazon,5399,Other,Online,Bristol,E12000009,0,4/10/2025 10:59,179
97741,254,175,-5,GBP,First Bus,4111,Transport,POS,Bristol,E12000009,0,4/10/2025 12:09,174
97742,254,175,-8,GBP,McDonald's,5812,Dining,POS,Bristol,E12000009,0,4/10/2025 14:31,166
97743,254,175,-4,GBP,Uber,4111,Transport,Online,Bristol,E12000009,0,4/10/2025 19:26,162
97744,254,175,-3,GBP,Boots,5912,Health,POS,Bristol,E12000009,0,4/11/2025 15:02,159
97745,254,175,-3,GBP,Superdrug,5912,Health,Online,Bristol,E12000009,0,4/11/2025 21:29,156
97746,254,175,-3,GBP,NHS Prescription,5912,Health,Online,Bristol,E12000009,0,4/12/2025 8:16,153
97747,254,175,-4,GBP,Cineworld,7812,Entertainment,Online,Bristol,E12000009,0,4/12/2025 18:52,149
97748,254,175,-10,GBP,Iceland,5411,Groceries,Online,Bristol,E12000009,0,4/13/2025 13:54,139
97749,254,175,-6,GBP,Amazon Prime,4899,Subscriptions,Online,Bristol,E12000009,0,4/14/2025 10:07,133
97750,254,175,-28,GBP,Spotify,4899,Subscriptions,Online,Bristol,E12000009,0,4/16/2025 10:55,105
97751,254,175,-9,GBP,Morrisons,5411,Groceries,POS,Bristol,E12000009,0,4/17/2025 20:06,96
97752,254,175,-35,GBP,Sky Broadband,4899,Subscriptions,Online,Bristol,E12000009,0,4/18/2025 7:55,61
97753,254,175,-6,GBP,McDonald's,5812,Dining,Online,Bristol,E12000009,0,4/18/2025 20:48,55
97754,254,175,-4,GBP,Odeon,7812,Entertainment,POS,Bristol,E12000009,0,4/19/2025 10:32,51
97755,254,175,-3,GBP,Cineworld,7812,Entertainment,POS,Bristol,E12000009,0,4/19/2025 10:45,48
97756,254,175,-19,GBP,Argos,5399,Other,POS,Bristol,E12000009,0,4/19/2025 11:46,29
97757,254,175,-11,GBP,Iceland,5411,Groceries,Online,Bristol,E12000009,0,4/19/2025 13:25,18
97758,254,175,-3,GBP,Stagecoach,4111,Transport,Online,Bristol,E12000009,0,4/19/2025 16:23,15
97759,254,175,-14,GBP,Argos,5399,Other,Online,Bristol,E12000009,0,4/20/2025 10:21,1
97760,254,175,-3,GBP,NHS Prescription,5912,Health,Online,Bristol,E12000009,0,4/20/2025 10:35,-2
97761,254,175,-3,GBP,IKEA,5399,Other,Online,Bristol,E12000009,0,4/20/2025 12:37,-5
97762,254,175,-3,GBP,Boots,5912,Health,POS,Bristol,E12000009,0,4/20/2025 15:14,-8
97763,254,175,-13,GBP,Sainsbury's,5411,Groceries,POS,Bristol,E12000009,0,4/20/2025 15:22,-21
97764,254,175,-9,GBP,Amazon,5399,Other,Online,Bristol,E12000009,0,4/21/2025 9:20,-30
97765,254,175,-3,GBP,Odeon,7812,Entertainment,POS,Bristol,E12000009,0,4/21/2025 15:13,-33
97766,254,175,-3,GBP,Superdrug,5912,Health,Online,Bristol,E12000009,0,4/21/2025 19:23,-36
97767,254,175,-3,GBP,Zizzi,5812,Dining,POS,Bristol,E12000009,0,4/22/2025 9:48,-39
97768,254,175,-3,GBP,Zizzi,5812,Dining,POS,Bristol,E12000009,0,4/22/2025 10:42,-42
97769,254,175,-3,GBP,National Rail,4111,Transport,POS,Bristol,E12000009,0,4/22/2025 17:56,-45
97770,254,175,-4,GBP,National Rail,4111,Transport,POS,Bristol,E12000009,0,4/22/2025 19:58,-49
97771,254,175,-3,GBP,NHS Prescription,5912,Health,Online,Bristol,E12000009,0,4/24/2025 19:16,-52
97772,254,175,-7,GBP,Tenpin,7812,Entertainment,Online,Bristol,E12000009,0,4/24/2025 20:51,-59
97773,254,175,-10,GBP,McDonald's,5812,Dining,POS,Bristol,E12000009,0,4/24/2025 21:30,-69
97774,254,175,-8,GBP,Cineworld,7812,Entertainment,Online,Bristol,E12000009,0,4/24/2025 21:30,-77
97775,254,175,-20,GBP,Tesco,5411,Groceries,Online,Bristol,E12000009,0,4/26/2025 10:47,-97
97776,254,175,1005,GBP,Employer Ltd,6011,Income,Online,Bristol,E12000009,0,4/26/2025 12:05,908
97777,254,175,-7,GBP,Northern Rail,4111,Transport,POS,Bristol,E12000009,0,4/26/2025 12:49,901
97778,254,175,-5,GBP,National Rail,4111,Transport,Online,Bristol,E12000009,0,4/26/2025 14:47,896
97779,254,175,-3,GBP,Uber,4111,Transport,Online,Bristol,E12000009,0,4/26/2025 15:57,893
97780,254,175,-11,GBP,Nando's,5812,Dining,Online,Bristol,E12000009,0,4/27/2025 11:22,882
97781,254,175,-11,GBP,Waitrose,5411,Groceries,Online,Bristol,E12000009,0,4/27/2025 15:10,871
97782,254,175,-10,GBP,IKEA,5399,Other,POS,Bristol,E12000009,0,4/27/2025 15:50,861
97783,254,175,-3,GBP,Superdrug,5912,Health,Online,Bristol,E12000009,0,4/28/2025 9:01,858
97784,254,175,-8,GBP,Odeon,7812,Entertainment,POS,Bristol,E12000009,0,4/28/2025 13:10,850
97785,254,175,-11,GBP,Argos,5399,Other,Online,Bristol,E12000009,0,4/28/2025 15:01,839
97786,254,175,-5,GBP,eBay,5399,Other,Online,Bristol,E12000009,0,4/29/2025 16:29,834
97787,254,175,-3,GBP,Superdrug,5912,Health,Online,Bristol,E12000009,0,4/29/2025 19:38,831
97788,254,175,-3,GBP,Leon,5812,Dining,POS,Bristol,E12000009,0,4/29/2025 21:31,828
98184,256,176,-9,GBP,Cineworld,7812,Entertainment,POS,Brighton,E12000008,0,4/1/2025 9:40,2560
98185,256,176,-8,GBP,Zizzi,5812,Dining,Online,Brighton,E12000008,0,4/1/2025 10:45,2552
98186,256,176,-8,GBP,Tenpin,7812,Entertainment,Online,Brighton,E12000008,0,4/1/2025 16:54,2544
98187,256,176,-8,GBP,Northern Rail,4111,Transport,POS,Brighton,E12000008,0,4/1/2025 18:22,2536
98188,256,176,-3,GBP,Superdrug,5912,Health,POS,Brighton,E12000008,0,4/1/2025 19:44,2533
98189,256,176,-3,GBP,NHS Prescription,5912,Health,Online,Brighton,E12000008,0,4/1/2025 20:17,2530
98190,256,176,-7,GBP,Uber,4111,Transport,POS,Brighton,E12000008,0,4/2/2025 14:24,2523
98191,256,176,-5,GBP,Argos,5399,Other,POS,Brighton,E12000008,0,4/2/2025 16:43,2518
98192,256,176,-14,GBP,Aldi,5411,Groceries,POS,Brighton,E12000008,0,4/2/2025 17:02,2504
98193,256,176,-3,GBP,Boots,5912,Health,POS,Brighton,E12000008,0,4/2/2025 18:23,2501
98194,256,176,-14,GBP,Leon,5812,Dining,POS,Brighton,E12000008,0,4/2/2025 21:43,2487
98195,256,176,-654,GBP,Acme Lettings,6513,Housing,Online,Brighton,E12000008,0,4/3/2025 10:36,1833
98196,256,176,-7,GBP,Waitrose,5411,Groceries,Online,Brighton,E12000008,0,4/3/2025 14:15,1826
98197,256,176,-12,GBP,IKEA,5399,Other,Online,Brighton,E12000008,0,4/3/2025 21:20,1814
98198,256,176,-4,GBP,First Bus,4111,Transport,POS,Brighton,E12000008,0,4/4/2025 11:40,1810
98199,256,176,-5,GBP,Cineworld,7812,Entertainment,Online,Brighton,E12000008,0,4/4/2025 21:09,1805
98200,256,176,-26,GBP,Tesco,5411,Groceries,Online,Brighton,E12000008,0,4/5/2025 11:17,1779
98201,256,176,-9,GBP,Pret a Manger,5812,Dining,Online,Brighton,E12000008,0,4/5/2025 15:24,1770
98202,256,176,-9,GBP,eBay,5399,Other,POS,Brighton,E12000008,0,4/6/2025 8:11,1761
98203,256,176,-13,GBP,Iceland,5411,Groceries,POS,Brighton,E12000008,0,4/6/2025 10:51,1748
98204,256,176,-40,GBP,Octopus Energy,4900,Utilities,Online,Brighton,E12000008,0,4/7/2025 10:34,1708
98205,256,176,-12,GBP,Aldi,5411,Groceries,POS,Brighton,E12000008,0,4/9/2025 11:53,1696
98206,256,176,-8,GBP,Odeon,7812,Entertainment,Online,Brighton,E12000008,0,4/9/2025 15:06,1688
98207,256,176,-13,GBP,Amazon,5399,Other,Online,Brighton,E12000008,0,4/9/2025 15:12,1675
98208,256,176,-11,GBP,Lidl,5411,Groceries,POS,Brighton,E12000008,0,4/10/2025 14:37,1664
98209,256,176,-13,GBP,IKEA,5399,Other,POS,Brighton,E12000008,0,4/10/2025 15:15,1651
98210,256,176,-3,GBP,Boots,5912,Health,POS,Brighton,E12000008,0,4/11/2025 10:11,1648
98211,256,176,-6,GBP,NHS Prescription,5912,Health,Online,Brighton,E12000008,0,4/11/2025 15:09,1642
98212,256,176,-4,GBP,KFC,5812,Dining,POS,Brighton,E12000008,0,4/11/2025 17:52,1638
98213,256,176,-21,GBP,Sainsbury's,5411,Groceries,POS,Brighton,E12000008,0,4/11/2025 20:36,1617
98214,256,176,-18,GBP,Sainsbury's,5411,Groceries,POS,Brighton,E12000008,0,4/12/2025 12:03,1599
98215,256,176,-8,GBP,Amazon,5399,Other,POS,Brighton,E12000008,0,4/12/2025 19:28,1591
98216,256,176,-5,GBP,Uber,4111,Transport,POS,Brighton,E12000008,0,4/13/2025 18:11,1586
98217,256,176,-4,GBP,Merlin,7812,Entertainment,POS,Brighton,E12000008,0,4/13/2025 18:20,1582
98218,256,176,-7,GBP,Northern Rail,4111,Transport,POS,Brighton,E12000008,0,4/13/2025 18:28,1575
98219,256,176,-8,GBP,Nando's,5812,Dining,Online,Brighton,E12000008,0,4/13/2025 20:29,1567
98220,256,176,-5,GBP,McDonald's,5812,Dining,POS,Brighton,E12000008,0,4/14/2025 8:48,1562
98221,256,176,-3,GBP,Cineworld,7812,Entertainment,Online,Brighton,E12000008,0,4/14/2025 13:34,1559
98222,256,176,-16,GBP,Iceland,5411,Groceries,Online,Brighton,E12000008,0,4/14/2025 21:17,1543
98223,256,176,-4,GBP,Uber,4111,Transport,Online,Brighton,E12000008,0,4/14/2025 21:20,1539
98224,256,176,-5,GBP,Boots,5912,Health,POS,Brighton,E12000008,0,4/14/2025 21:41,1534
98225,256,176,-3,GBP,Boots,5912,Health,Online,Brighton,E12000008,0,4/16/2025 12:45,1531
98226,256,176,-10,GBP,Tesco,5411,Groceries,Online,Brighton,E12000008,0,4/16/2025 13:04,1521
98227,256,176,-3,GBP,Cineworld,7812,Entertainment,POS,Brighton,E12000008,0,4/16/2025 16:36,1518
98228,256,176,-15,GBP,McDonald's,5812,Dining,Online,Brighton,E12000008,0,4/17/2025 10:32,1503
98229,256,176,-3,GBP,Boots,5912,Health,POS,Brighton,E12000008,0,4/17/2025 11:41,1500
98230,256,176,-3,GBP,Tenpin,7812,Entertainment,POS,Brighton,E12000008,0,4/17/2025 14:41,1497
98231,256,176,-3,GBP,Superdrug,5912,Health,Online,Brighton,E12000008,0,4/17/2025 20:54,1494
98232,256,176,-19,GBP,Uber,4111,Transport,Online,Brighton,E12000008,0,4/18/2025 10:55,1475
98233,256,176,-8,GBP,TFL,4111,Transport,POS,Brighton,E12000008,0,4/18/2025 13:18,1467
98234,256,176,-8,GBP,Iceland,5411,Groceries,Online,Brighton,E12000008,0,4/18/2025 13:26,1459
98235,256,176,-14,GBP,Waitrose,5411,Groceries,Online,Brighton,E12000008,0,4/18/2025 20:27,1445
98236,256,176,-10,GBP,Leon,5812,Dining,Online,Brighton,E12000008,0,4/18/2025 21:11,1435
98237,256,176,-17,GBP,National Rail,4111,Transport,POS,Brighton,E12000008,0,4/19/2025 14:12,1418
98238,256,176,-21,GBP,Sainsbury's,5411,Groceries,POS,Brighton,E12000008,0,4/19/2025 15:41,1397
98239,256,176,-14,GBP,Tesco,5411,Groceries,Online,Brighton,E12000008,0,4/19/2025 17:10,1383
98240,256,176,-12,GBP,eBay,5399,Other,Online,Brighton,E12000008,0,4/19/2025 20:34,1371
98241,256,176,-3,GBP,IKEA,5399,Other,Online,Brighton,E12000008,0,4/20/2025 17:18,1368
98242,256,176,-3,GBP,Cineworld,7812,Entertainment,Online,Brighton,E12000008,0,4/20/2025 19:16,1365
98243,256,176,-8,GBP,Leon,5812,Dining,Online,Brighton,E12000008,0,4/21/2025 8:09,1357
98244,256,176,-14,GBP,eBay,5399,Other,Online,Brighton,E12000008,0,4/21/2025 9:35,1343
98245,256,176,-14,GBP,Sainsbury's,5411,Groceries,Online,Brighton,E12000008,0,4/24/2025 14:46,1329
98246,256,176,-7,GBP,National Rail,4111,Transport,Online,Brighton,E12000008,0,4/24/2025 17:45,1322
98247,256,176,-4,GBP,National Rail,4111,Transport,Online,Brighton,E12000008,0,4/25/2025 8:37,1318
98248,256,176,-15,GBP,IKEA,5399,Other,Online,Brighton,E12000008,0,4/25/2025 9:32,1303
98249,256,176,-4,GBP,Cineworld,7812,Entertainment,POS,Brighton,E12000008,0,4/25/2025 10:39,1299
98250,256,176,-8,GBP,Merlin,7812,Entertainment,POS,Brighton,E12000008,0,4/25/2025 21:07,1291
98251,256,176,-3,GBP,NHS Prescription,5912,Health,Online,Brighton,E12000008,0,4/26/2025 16:47,1288
98252,256,176,-14,GBP,Waitrose,5411,Groceries,Online,Brighton,E12000008,0,4/27/2025 9:04,1274
98253,256,176,-3,GBP,Superdrug,5912,Health,POS,Brighton,E12000008,0,4/27/2025 15:37,1271
98254,256,176,-8,GBP,Stagecoach,4111,Transport,Online,Brighton,E12000008,0,4/27/2025 19:08,1263
98255,256,176,-6,GBP,Leon,5812,Dining,Online,Brighton,E12000008,0,4/28/2025 9:17,1257
98256,256,176,2278,GBP,Employer Ltd,6011,Income,Online,Brighton,E12000008,0,4/28/2025 9:56,3535
98257,256,176,-15,GBP,KFC,5812,Dining,POS,Brighton,E12000008,0,4/28/2025 14:04,3520
98258,256,176,-25,GBP,IKEA,5399,Other,Online,Brighton,E12000008,0,4/29/2025 9:19,3495
98259,256,176,-12,GBP,Odeon,7812,Entertainment,Online,Brighton,E12000008,0,4/29/2025 9:53,3483
98260,256,176,-13,GBP,Nando's,5812,Dining,Online,Brighton,E12000008,0,4/29/2025 10:26,3470
98261,256,176,-3,GBP,Boots,5912,Health,POS,Brighton,E12000008,0,4/29/2025 10:49,3467
98262,256,176,-10,GBP,Tesco,5411,Groceries,Online,Brighton,E12000008,0,4/29/2025 19:35,3457
98732,258,177,-13,GBP,Argos,5399,Other,Online,Manchester,E12000002,0,4/3/2025 11:58,6005
98733,258,177,-3,GBP,NHS Prescription,5912,Health,POS,Manchester,E12000002,0,4/3/2025 13:41,6002
98734,258,177,-11,GBP,Vue,7812,Entertainment,POS,Manchester,E12000002,0,4/3/2025 14:13,5991
98735,258,177,-26,GBP,Leon,5812,Dining,Online,Manchester,E12000002,0,4/3/2025 17:37,5965
98736,258,177,-19,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,4/3/2025 18:03,5946
98737,258,177,-1151,GBP,UKRentals,6513,Housing,Online,Manchester,E12000002,0,4/4/2025 9:07,4795
98738,258,177,-15,GBP,Odeon,7812,Entertainment,POS,Manchester,E12000002,0,4/4/2025 9:07,4780
98739,258,177,-22,GBP,Sainsbury's,5411,Groceries,POS,Manchester,E12000002,0,4/4/2025 9:15,4758
98740,258,177,-28,GBP,Waitrose,5411,Groceries,Online,Manchester,E12000002,0,4/4/2025 17:00,4730
98741,258,177,-3,GBP,Morrisons,5411,Groceries,Online,Manchester,E12000002,0,4/4/2025 17:03,4727
98742,258,177,-11,GBP,Cineworld,7812,Entertainment,POS,Manchester,E12000002,0,4/4/2025 19:17,4716
98743,258,177,-24,GBP,Sainsbury's,5411,Groceries,POS,Manchester,E12000002,0,4/4/2025 20:15,4692
98744,258,177,-17,GBP,Stagecoach,4111,Transport,Online,Manchester,E12000002,0,4/5/2025 11:26,4675
98745,258,177,-3,GBP,Superdrug,5912,Health,POS,Manchester,E12000002,0,4/5/2025 11:36,4672
98746,258,177,-13,GBP,National Rail,4111,Transport,POS,Manchester,E12000002,0,4/5/2025 17:13,4659
98747,258,177,-13,GBP,Amazon,5399,Other,POS,Manchester,E12000002,0,4/5/2025 19:09,4646
98748,258,177,-16,GBP,IKEA,5399,Other,Online,Manchester,E12000002,0,4/5/2025 21:08,4630
98749,258,177,-17,GBP,Argos,5399,Other,Online,Manchester,E12000002,0,4/6/2025 10:46,4613
98750,258,177,-21,GBP,Stagecoach,4111,Transport,Online,Manchester,E12000002,0,4/6/2025 11:44,4592
98751,258,177,-19,GBP,Sainsbury's,5411,Groceries,POS,Manchester,E12000002,0,4/7/2025 8:49,4573
98752,258,177,-6,GBP,Boots,5912,Health,Online,Manchester,E12000002,0,4/7/2025 8:56,4567
98753,258,177,-21,GBP,Aldi,5411,Groceries,POS,Manchester,E12000002,0,4/7/2025 18:40,4546
98754,258,177,-20,GBP,IKEA,5399,Other,POS,Manchester,E12000002,0,4/7/2025 20:24,4526
98755,258,177,-22,GBP,Leon,5812,Dining,Online,Manchester,E12000002,0,4/7/2025 21:48,4504
98756,258,177,-15,GBP,Pret a Manger,5812,Dining,Online,Manchester,E12000002,0,4/8/2025 10:42,4489
98757,258,177,-31,GBP,Amazon,5399,Other,POS,Manchester,E12000002,0,4/8/2025 14:59,4458
98758,258,177,-16,GBP,KFC,5812,Dining,Online,Manchester,E12000002,0,4/8/2025 16:35,4442
98759,258,177,-3,GBP,NHS Prescription,5912,Health,POS,Manchester,E12000002,0,4/8/2025 16:38,4439
98760,258,177,-21,GBP,Sainsbury's,5411,Groceries,Online,Manchester,E12000002,0,4/8/2025 18:08,4418
98761,258,177,-23,GBP,Leon,5812,Dining,Online,Manchester,E12000002,0,4/8/2025 19:23,4395
98762,258,177,-13,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,4/8/2025 20:36,4382
98763,258,177,-10,GBP,Cineworld,7812,Entertainment,Online,Manchester,E12000002,0,4/8/2025 20:44,4372
98764,258,177,-20,GBP,eBay,5399,Other,POS,Manchester,E12000002,0,4/9/2025 9:43,4352
98765,258,177,-13,GBP,Iceland,5411,Groceries,Online,Manchester,E12000002,0,4/9/2025 12:09,4339
98766,258,177,-8,GBP,NHS Prescription,5912,Health,POS,Manchester,E12000002,0,4/9/2025 14:08,4331
98767,258,177,-16,GBP,Uber,4111,Transport,POS,Manchester,E12000002,0,4/9/2025 16:54,4315
98768,258,177,-15,GBP,Morrisons,5411,Groceries,POS,Manchester,E12000002,0,4/10/2025 9:17,4300
98769,258,177,-23,GBP,National Rail,4111,Transport,POS,Manchester,E12000002,0,4/10/2025 13:17,4277
98770,258,177,-21,GBP,eBay,5399,Other,POS,Manchester,E12000002,0,4/10/2025 13:57,4256
98771,258,177,-25,GBP,Tesco,5411,Groceries,POS,Manchester,E12000002,0,4/10/2025 16:41,4231
98772,258,177,-17,GBP,Wagamama,5812,Dining,Online,Manchester,E12000002,0,4/10/2025 17:22,4214
98773,258,177,-26,GBP,Nando's,5812,Dining,Online,Manchester,E12000002,0,4/10/2025 19:42,4188
98774,258,177,-20,GBP,Waitrose,5411,Groceries,POS,Manchester,E12000002,0,4/10/2025 21:29,4168
98775,258,177,-18,GBP,Northern Rail,4111,Transport,Online,Manchester,E12000002,0,4/11/2025 21:29,4150
98776,258,177,-8,GBP,National Rail,4111,Transport,Online,Manchester,E12000002,0,4/12/2025 15:00,4142
98777,258,177,-19,GBP,Sainsbury's,5411,Groceries,POS,Manchester,E12000002,0,4/12/2025 15:05,4123
98778,258,177,-15,GBP,Merlin,7812,Entertainment,Online,Manchester,E12000002,0,4/12/2025 16:29,4108
98779,258,177,-25,GBP,Aldi,5411,Groceries,Online,Manchester,E12000002,0,4/12/2025 16:47,4083
98780,258,177,-20,GBP,Vue,7812,Entertainment,POS,Manchester,E12000002,0,4/12/2025 19:34,4063
98781,258,177,-10,GBP,Lidl,5411,Groceries,Online,Manchester,E12000002,0,4/13/2025 8:35,4053
98782,258,177,-17,GBP,McDonald's,5812,Dining,POS,Manchester,E12000002,0,4/13/2025 12:06,4036
98783,258,177,-8,GBP,Superdrug,5912,Health,POS,Manchester,E12000002,0,4/13/2025 21:43,4028
98784,258,177,-3,GBP,Boots,5912,Health,POS,Manchester,E12000002,0,4/16/2025 8:58,4025
98785,258,177,-11,GBP,Iceland,5411,Groceries,POS,Manchester,E12000002,0,4/16/2025 14:07,4014
98786,258,177,-10,GBP,Odeon,7812,Entertainment,POS,Manchester,E12000002,0,4/16/2025 16:24,4004
98787,258,177,-17,GBP,Odeon,7812,Entertainment,POS,Manchester,E12000002,0,4/17/2025 8:12,3987
98788,258,177,-10,GBP,Disney+,4899,Subscriptions,Online,Manchester,E12000002,0,4/17/2025 8:55,3977
98789,258,177,-5,GBP,Northern Rail,4111,Transport,POS,Manchester,E12000002,0,4/17/2025 9:04,3972
98790,258,177,-17,GBP,Vue,7812,Entertainment,POS,Manchester,E12000002,0,4/17/2025 12:02,3955
98791,258,177,-27,GBP,Tesco,5411,Groceries,Online,Manchester,E12000002,0,4/17/2025 14:09,3928
98792,258,177,-11,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,4/17/2025 18:22,3917
98793,258,177,-16,GBP,Argos,5399,Other,Online,Manchester,E12000002,0,4/18/2025 18:30,3901
98794,258,177,-12,GBP,Iceland,5411,Groceries,Online,Manchester,E12000002,0,4/18/2025 19:17,3889
98795,258,177,-13,GBP,Waitrose,5411,Groceries,POS,Manchester,E12000002,0,4/18/2025 20:40,3876
98796,258,177,-12,GBP,Uber,4111,Transport,POS,Manchester,E12000002,0,4/19/2025 9:13,3864
98797,258,177,-27,GBP,Leon,5812,Dining,Online,Manchester,E12000002,0,4/19/2025 11:32,3837
98798,258,177,-19,GBP,Stagecoach,4111,Transport,Online,Manchester,E12000002,0,4/19/2025 15:06,3818
98799,258,177,-6,GBP,NHS Prescription,5912,Health,Online,Manchester,E12000002,0,4/19/2025 21:31,3812
98800,258,177,-17,GBP,Amazon,5399,Other,POS,Manchester,E12000002,0,4/20/2025 9:21,3795
98801,258,177,-18,GBP,Zizzi,5812,Dining,POS,Manchester,E12000002,0,4/20/2025 10:43,3777
98802,258,177,-23,GBP,Aldi,5411,Groceries,POS,Manchester,E12000002,0,4/20/2025 17:22,3754
98803,258,177,-26,GBP,Sainsbury's,5411,Groceries,Online,Manchester,E12000002,0,4/20/2025 20:46,3728
98804,258,177,-15,GBP,Morrisons,5411,Groceries,POS,Manchester,E12000002,0,4/21/2025 9:36,3713
98805,258,177,-13,GBP,Vue,7812,Entertainment,Online,Manchester,E12000002,0,4/21/2025 9:54,3700
98806,258,177,-22,GBP,Wagamama,5812,Dining,POS,Manchester,E12000002,0,4/21/2025 14:45,3678
98807,258,177,-20,GBP,Merlin,7812,Entertainment,Online,Manchester,E12000002,0,4/21/2025 15:34,3658
98808,258,177,-5,GBP,NHS Prescription,5912,Health,POS,Manchester,E12000002,0,4/21/2025 20:38,3653
98809,258,177,-5,GBP,Vue,7812,Entertainment,Online,Manchester,E12000002,0,4/23/2025 9:03,3648
