TransactionID,AccountID,CustomerID,Amount,Currency,MerchantName,MCC,Category,Channel,City,RegionCode,IsRefund,TransactionDate,BalanceAfter
102234,266,183,-3,GBP,NHS Prescription,5912,Health,Online,Nottingham,E12000004,0,5/20/2025 9:46,-599
102235,266,183,-10,GBP,IKEA,5399,Other,Online,Nottingham,E12000004,0,5/20/2025 11:14,-609
102236,266,183,-26,GBP,Tesco,5411,Groceries,Online,Nottingham,E12000004,0,5/20/2025 14:12,-635
102237,266,183,-16,GBP,Morrisons,5411,Groceries,Online,Nottingham,E12000004,0,5/20/2025 19:13,-651
102238,266,183,-19,GBP,Amazon,5399,Other,POS,Nottingham,E12000004,0,5/20/2025 21:08,-670
102239,266,183,-24,GBP,Waitrose,5411,Groceries,Online,Nottingham,E12000004,0,5/24/2025 9:42,-694
102240,266,183,-11,GBP,National Rail,4111,Transport,POS,Nottingham,E12000004,0,5/24/2025 13:16,-705
102241,266,183,-20,GBP,TFL,4111,Transport,Online,Nottingham,E12000004,0,5/24/2025 15:22,-725
102242,266,183,-12,GBP,Northern Rail,4111,Transport,POS,Nottingham,E12000004,0,5/24/2025 17:26,-737
102243,266,183,-7,GBP,Superdrug,5912,Health,POS,Nottingham,E12000004,0,5/24/2025 18:01,-744
102244,266,183,-6,GBP,Argos,5399,Other,Online,Nottingham,E12000004,0,5/24/2025 19:27,-750
102245,266,183,-35,GBP,Sainsbury's,5411,Groceries,POS,Nottingham,E12000004,0,5/25/2025 9:40,-785
102246,266,183,-12,GBP,Uber,4111,Transport,POS,Nottingham,E12000004,0,5/25/2025 11:21,-797
102247,266,183,-13,GBP,Tenpin,7812,Entertainment,POS,Nottingham,E12000004,0,5/25/2025 13:09,-810
102248,266,183,-15,GBP,Pret a Manger,5812,Dining,POS,Nottingham,E12000004,0,5/26/2025 10:17,-825
102249,266,183,-8,GBP,Superdrug,5912,Health,POS,Nottingham,E12000004,0,5/26/2025 18:00,-833
102250,266,183,-15,GBP,McDonald's,5812,Dining,Online,Nottingham,E12000004,0,5/26/2025 21:17,-848
102251,266,183,-21,GBP,Vue,7812,Entertainment,Online,Nottingham,E12000004,0,5/27/2025 10:21,-869
102252,266,183,4210,GBP,Employer Ltd,6011,Income,Online,Nottingham,E12000004,0,5/27/2025 10:42,3341
102253,266,183,-35,GBP,Lidl,5411,Groceries,POS,Nottingham,E12000004,0,5/27/2025 12:30,3306
102254,266,183,-18,GBP,Tesco,5411,Groceries,POS,Nottingham,E12000004,0,5/27/2025 12:33,3288
102255,266,183,-12,GBP,Aldi,5411,Groceries,POS,Nottingham,E12000004,0,5/27/2025 14:14,3276
102256,266,183,-4,GBP,Nando's,5812,Dining,Online,Nottingham,E12000004,0,5/27/2025 16:47,3272
102257,266,183,-12,GBP,Wagamama,5812,Dining,Online,Nottingham,E12000004,0,5/28/2025 8:27,3260
102258,266,183,-13,GBP,Amazon,5399,Other,POS,Nottingham,E12000004,0,5/28/2025 8:33,3247
102259,266,183,-18,GBP,Iceland,5411,Groceries,Online,Nottingham,E12000004,0,5/28/2025 10:38,3229
102260,266,183,-3,GBP,Boots,5912,Health,POS,Nottingham,E12000004,0,5/28/2025 14:10,3226
102261,266,183,-33,GBP,Tesco,5411,Groceries,POS,Nottingham,E12000004,0,5/28/2025 15:41,3193
102262,266,183,-9,GBP,Nando's,5812,Dining,POS,Nottingham,E12000004,0,5/28/2025 17:08,3184
102263,266,183,-20,GBP,Merlin,7812,Entertainment,POS,Nottingham,E12000004,0,5/29/2025 8:54,3164
102264,266,183,-21,GBP,Merlin,7812,Entertainment,POS,Nottingham,E12000004,0,5/29/2025 20:24,3143
102774,268,184,-13,GBP,Nando's,5812,Dining,Online,Bristol,E12000009,0,5/1/2025 9:50,6589
102775,268,184,-16,GBP,Wagamama,5812,Dining,POS,Bristol,E12000009,0,5/1/2025 16:50,6573
102776,268,184,-18,GBP,Amazon,5399,Other,POS,Bristol,E12000009,0,5/1/2025 19:26,6555
102777,268,184,-3,GBP,Superdrug,5912,Health,Online,Bristol,E12000009,0,5/1/2025 19:28,6552
102778,268,184,-1345,GBP,UKRentals,6513,Housing,Online,Bristol,E12000009,0,5/2/2025 9:02,5207
102779,268,184,-17,GBP,IKEA,5399,Other,Online,Bristol,E12000009,0,5/2/2025 10:05,5190
102780,268,184,-24,GBP,Sainsbury's,5411,Groceries,POS,Bristol,E12000009,0,5/2/2025 10:20,5166
102781,268,184,-15,GBP,Tesco,5411,Groceries,POS,Bristol,E12000009,0,5/2/2025 14:43,5151
102782,268,184,-28,GBP,Amazon,5399,Other,Online,Bristol,E12000009,0,5/3/2025 10:54,5123
102783,268,184,-3,GBP,NHS Prescription,5912,Health,Online,Bristol,E12000009,0,5/3/2025 14:33,5120
102784,268,184,-5,GBP,Merlin,7812,Entertainment,Online,Bristol,E12000009,0,5/3/2025 20:29,5115
102785,268,184,-25,GBP,eBay,5399,Other,POS,Bristol,E12000009,0,5/4/2025 8:05,5090
102786,268,184,-20,GBP,Tesco,5411,Groceries,POS,Bristol,E12000009,0,5/4/2025 11:53,5070
102787,268,184,-7,GBP,Odeon,7812,Entertainment,POS,Bristol,E12000009,0,5/4/2025 14:35,5063
102788,268,184,-7,GBP,Tesco,5411,Groceries,Online,Bristol,E12000009,0,5/5/2025 11:47,5056
102789,268,184,-8,GBP,Odeon,7812,Entertainment,Online,Bristol,E12000009,0,5/5/2025 17:24,5048
102790,268,184,-21,GBP,Stagecoach,4111,Transport,Online,Bristol,E12000009,0,5/5/2025 18:37,5027
102791,268,184,-19,GBP,Amazon,5399,Other,POS,Bristol,E12000009,0,5/5/2025 18:42,5008
102792,268,184,-28,GBP,Amazon,5399,Other,Online,Bristol,E12000009,0,5/5/2025 19:59,4980
102793,268,184,-9,GBP,Stagecoach,4111,Transport,Online,Bristol,E12000009,0,5/5/2025 21:00,4971
102794,268,184,-4,GBP,Stagecoach,4111,Transport,Online,Bristol,E12000009,0,5/6/2025 10:20,4967
102795,268,184,-16,GBP,Nando's,5812,Dining,Online,Bristol,E12000009,0,5/6/2025 12:51,4951
102796,268,184,-19,GBP,eBay,5399,Other,Online,Bristol,E12000009,0,5/6/2025 16:09,4932
102797,268,184,-3,GBP,Boots,5912,Health,POS,Bristol,E12000009,0,5/6/2025 18:42,4929
102798,268,184,-108,GBP,Thames Water,4900,Utilities,Online,Bristol,E12000009,0,5/8/2025 9:55,4821
102799,268,184,-17,GBP,National Rail,4111,Transport,POS,Bristol,E12000009,0,5/9/2025 14:10,4804
102800,268,184,-16,GBP,Iceland,5411,Groceries,POS,Bristol,E12000009,0,5/9/2025 20:47,4788
102801,268,184,-21,GBP,Argos,5399,Other,POS,Bristol,E12000009,0,5/10/2025 14:43,4767
102802,268,184,-15,GBP,Waitrose,5411,Groceries,POS,Bristol,E12000009,0,5/10/2025 19:00,4752
102803,268,184,-6,GBP,Odeon,7812,Entertainment,Online,Bristol,E12000009,0,5/11/2025 17:19,4746
102804,268,184,-3,GBP,NHS Prescription,5912,Health,POS,Bristol,E12000009,0,5/11/2025 17:34,4743
102805,268,184,-20,GBP,eBay,5399,Other,POS,Bristol,E12000009,0,5/11/2025 19:00,4723
102806,268,184,-14,GBP,Lidl,5411,Groceries,Online,Bristol,E12000009,0,5/11/2025 21:17,4709
102807,268,184,-22,GBP,IKEA,5399,Other,Online,Bristol,E12000009,0,5/11/2025 21:24,4687
102808,268,184,-21,GBP,Waitrose,5411,Groceries,POS,Bristol,E12000009,0,5/12/2025 8:24,4666
102809,268,184,-26,GBP,eBay,5399,Other,POS,Bristol,E12000009,0,5/12/2025 8:55,4640
102810,268,184,-27,GBP,Sainsbury's,5411,Groceries,POS,Bristol,E12000009,0,5/12/2025 14:18,4613
102811,268,184,-12,GBP,Tesco,5411,Groceries,Online,Bristol,E12000009,0,5/12/2025 15:31,4601
102812,268,184,-20,GBP,Argos,5399,Other,POS,Bristol,E12000009,0,5/12/2025 16:33,4581
102813,268,184,-16,GBP,Leon,5812,Dining,POS,Bristol,E12000009,0,5/13/2025 8:41,4565
102814,268,184,-14,GBP,Sainsbury's,5411,Groceries,Online,Bristol,E12000009,0,5/13/2025 16:09,4551
102815,268,184,-15,GBP,Nando's,5812,Dining,Online,Bristol,E12000009,0,5/13/2025 17:53,4536
102816,268,184,-16,GBP,Northern Rail,4111,Transport,Online,Bristol,E12000009,0,5/13/2025 18:21,4520
102817,268,184,-13,GBP,First Bus,4111,Transport,POS,Bristol,E12000009,0,5/13/2025 19:36,4507
102818,268,184,-10,GBP,Tenpin,7812,Entertainment,POS,Bristol,E12000009,0,5/14/2025 10:46,4497
102819,268,184,-13,GBP,Odeon,7812,Entertainment,Online,Bristol,E12000009,0,5/14/2025 13:46,4484
102820,268,184,-3,GBP,Boots,5912,Health,Online,Bristol,E12000009,0,5/14/2025 14:08,4481
102821,268,184,-19,GBP,KFC,5812,Dining,Online,Bristol,E12000009,0,5/14/2025 17:06,4462
102822,268,184,-3,GBP,Superdrug,5912,Health,Online,Bristol,E12000009,0,5/14/2025 21:23,4459
102823,268,184,-18,GBP,Sky Broadband,4899,Subscriptions,Online,Bristol,E12000009,0,5/15/2025 8:53,4441
102824,268,184,-11,GBP,Merlin,7812,Entertainment,Online,Bristol,E12000009,0,5/16/2025 17:17,4430
102825,268,184,-22,GBP,McDonald's,5812,Dining,POS,Bristol,E12000009,0,5/16/2025 19:57,4408
102826,268,184,-3,GBP,Boots,5912,Health,POS,Bristol,E12000009,0,5/16/2025 20:18,4405
102827,268,184,-6,GBP,Boots,5912,Health,POS,Bristol,E12000009,0,5/16/2025 21:15,4399
102828,268,184,-13,GBP,Cineworld,7812,Entertainment,Online,Bristol,E12000009,0,5/17/2025 16:39,4386
102829,268,184,-20,GBP,Northern Rail,4111,Transport,POS,Bristol,E12000009,0,5/17/2025 18:49,4366
102830,268,184,-5,GBP,Cineworld,7812,Entertainment,Online,Bristol,E12000009,0,5/17/2025 20:38,4361
102831,268,184,-29,GBP,Waitrose,5411,Groceries,POS,Bristol,E12000009,0,5/18/2025 11:37,4332
102832,268,184,-11,GBP,Pret a Manger,5812,Dining,POS,Bristol,E12000009,0,5/18/2025 16:24,4321
102833,268,184,-3,GBP,Argos,5399,Other,Online,Bristol,E12000009,0,5/18/2025 20:21,4318
102834,268,184,-23,GBP,TFL,4111,Transport,POS,Bristol,E12000009,0,5/19/2025 9:58,4295
102835,268,184,-4,GBP,IKEA,5399,Other,Online,Bristol,E12000009,0,5/19/2025 11:53,4291
102836,268,184,-5,GBP,NHS Prescription,5912,Health,POS,Bristol,E12000009,0,5/20/2025 12:06,4286
102837,268,184,-17,GBP,Iceland,5411,Groceries,POS,Bristol,E12000009,0,5/20/2025 13:04,4269
102838,268,184,-27,GBP,Sainsbury's,5411,Groceries,Online,Bristol,E12000009,0,5/20/2025 13:42,4242
102839,268,184,-23,GBP,Lidl,5411,Groceries,Online,Bristol,E12000009,0,5/20/2025 13:56,4219
102840,268,184,-9,GBP,McDonald's,5812,Dining,POS,Bristol,E12000009,0,5/20/2025 14:51,4210
102841,268,184,-15,GBP,Wagamama,5812,Dining,Online,Bristol,E12000009,0,5/20/2025 16:18,4195
102842,268,184,-21,GBP,Lidl,5411,Groceries,Online,Bristol,E12000009,0,5/20/2025 18:22,4174
102843,268,184,-19,GBP,Lidl,5411,Groceries,POS,Bristol,E12000009,0,5/20/2025 19:58,4155
102844,268,184,-12,GBP,Wagamama,5812,Dining,POS,Bristol,E12000009,0,5/21/2025 10:43,4143
102845,268,184,-4,GBP,Argos,5399,Other,POS,Bristol,E12000009,0,5/21/2025 13:58,4139
102846,268,184,-37,GBP,Lidl,5411,Groceries,POS,Bristol,E12000009,0,5/21/2025 18:39,4102
102847,268,184,-20,GBP,National Rail,4111,Transport,Online,Bristol,E12000009,0,5/21/2025 21:45,4082
102848,268,184,-12,GBP,Cineworld,7812,Entertainment,Online,Bristol,E12000009,0,5/22/2025 8:54,4070
102849,268,184,-16,GBP,Morrisons,5411,Groceries,Online,Bristol,E12000009,0,5/22/2025 11:16,4054
102850,268,184,-15,GBP,Wagamama,5812,Dining,Online,Bristol,E12000009,0,5/22/2025 11:19,4039
102851,268,184,-20,GBP,IKEA,5399,Other,Online,Bristol,E12000009,0,5/22/2025 17:53,4019
102852,268,184,-18,GBP,Tenpin,7812,Entertainment,Online,Bristol,E12000009,0,5/22/2025 17:57,4001
102853,268,184,-30,GBP,National Rail,4111,Transport,POS,Bristol,E12000009,0,5/23/2025 15:14,3971
102854,268,184,-12,GBP,Tenpin,7812,Entertainment,POS,Bristol,E12000009,0,5/24/2025 12:44,3959
102855,268,184,-14,GBP,Tesco,5411,Groceries,Online,Bristol,E12000009,0,5/24/2025 14:21,3945
102856,268,184,-13,GBP,Northern Rail,4111,Transport,POS,Bristol,E12000009,0,5/24/2025 14:50,3932
102857,268,184,-14,GBP,Leon,5812,Dining,Online,Bristol,E12000009,0,5/24/2025 15:21,3918
102858,268,184,-16,GBP,Morrisons,5411,Groceries,POS,Bristol,E12000009,0,5/25/2025 8:22,3902
102859,268,184,-10,GBP,Tesco,5411,Groceries,Online,Bristol,E12000009,0,5/25/2025 9:51,3892
102860,268,184,-23,GBP,Leon,5812,Dining,Online,Bristol,E12000009,0,5/25/2025 10:14,3869
102861,268,184,-17,GBP,Sainsbury's,5411,Groceries,Online,Bristol,E12000009,0,5/25/2025 11:33,3852
102862,268,184,-21,GBP,IKEA,5399,Other,Online,Bristol,E12000009,0,5/25/2025 15:51,3831
102863,268,184,-16,GBP,KFC,5812,Dining,POS,Bristol,E12000009,0,5/25/2025 20:58,3815
102864,268,184,-15,GBP,Tesco,5411,Groceries,Online,Bristol,E12000009,0,5/25/2025 21:39,3800
102865,268,184,4547,GBP,Employer Ltd,6011,Income,Online,Bristol,E12000009,0,5/26/2025 10:53,8347
102866,268,184,-6,GBP,Leon,5812,Dining,POS,Bristol,E12000009,0,5/26/2025 12:05,8341
102867,268,184,-23,GBP,Morrisons,5411,Groceries,POS,Bristol,E12000009,0,5/26/2025 16:09,8318
102868,268,184,-20,GBP,National Rail,4111,Transport,POS,Bristol,E12000009,0,5/26/2025 16:44,8298
102869,268,184,-4,GBP,Superdrug,5912,Health,POS,Bristol,E12000009,0,5/27/2025 8:29,8294
102870,268,184,-25,GBP,Argos,5399,Other,Online,Bristol,E12000009,0,5/27/2025 8:47,8269
102871,268,184,-7,GBP,NHS Prescription,5912,Health,Online,Bristol,E12000009,0,5/27/2025 11:45,8262
102872,268,184,-5,GBP,Superdrug,5912,Health,POS,Bristol,E12000009,0,5/27/2025 19:51,8257
103439,270,185,-23,GBP,Leon,5812,Dining,Online,Reading,E12000008,0,5/1/2025 8:44,3576
103440,270,185,-7,GBP,Cineworld,7812,Entertainment,Online,Reading,E12000008,0,5/1/2025 10:36,3569
103441,270,185,-7,GBP,Superdrug,5912,Health,POS,Reading,E12000008,0,5/1/2025 12:19,3562
103442,270,185,-23,GBP,National Rail,4111,Transport,POS,Reading,E12000008,0,5/1/2025 13:35,3539
103443,270,185,-4,GBP,Zizzi,5812,Dining,Online,Reading,E12000008,0,5/1/2025 20:36,3535
103444,270,185,-27,GBP,Tesco,5411,Groceries,POS,Reading,E12000008,0,5/2/2025 8:33,3508
103445,270,185,-20,GBP,Wagamama,5812,Dining,Online,Reading,E12000008,0,5/2/2025 12:11,3488
103446,270,185,-21,GBP,Uber,4111,Transport,POS,Reading,E12000008,0,5/2/2025 12:33,3467
103447,270,185,-21,GBP,KFC,5812,Dining,POS,Reading,E12000008,0,5/2/2025 15:27,3446
103448,270,185,-32,GBP,Aldi,5411,Groceries,POS,Reading,E12000008,0,5/2/2025 16:15,3414
103449,270,185,-16,GBP,Leon,5812,Dining,Online,Reading,E12000008,0,5/2/2025 16:33,3398
103450,270,185,-28,GBP,Wagamama,5812,Dining,Online,Reading,E12000008,0,5/2/2025 17:09,3370
103451,270,185,-1476,GBP,CityHomes,6513,Housing,Online,Reading,E12000008,0,5/3/2025 8:24,1894
103452,270,185,-20,GBP,National Rail,4111,Transport,Online,Reading,E12000008,0,5/3/2025 12:00,1874
103453,270,185,-5,GBP,Uber,4111,Transport,POS,Reading,E12000008,0,5/3/2025 12:55,1869
103454,270,185,-15,GBP,Tenpin,7812,Entertainment,Online,Reading,E12000008,0,5/3/2025 13:26,1854
103455,270,185,-24,GBP,Lidl,5411,Groceries,POS,Reading,E12000008,0,5/3/2025 14:41,1830
103456,270,185,-22,GBP,Merlin,7812,Entertainment,POS,Reading,E12000008,0,5/3/2025 15:22,1808
103457,270,185,-41,GBP,Tesco,5411,Groceries,POS,Reading,E12000008,0,5/3/2025 21:49,1767
103458,270,185,-3,GBP,Amazon,5399,Other,Online,Reading,E12000008,0,5/3/2025 21:58,1764
103459,270,185,-16,GBP,Morrisons,5411,Groceries,POS,Reading,E12000008,0,5/4/2025 9:06,1748
103460,270,185,-23,GBP,Vue,7812,Entertainment,Online,Reading,E12000008,0,5/4/2025 13:39,1725
103461,270,185,-47,GBP,Tesco,5411,Groceries,Online,Reading,E12000008,0,5/4/2025 13:42,1678
103462,270,185,-3,GBP,Amazon,5399,Other,Online,Reading,E12000008,0,5/4/2025 17:12,1675
103463,270,185,-16,GBP,KFC,5812,Dining,POS,Reading,E12000008,0,5/4/2025 18:16,1659
103464,270,185,-7,GBP,NHS Prescription,5912,Health,Online,Reading,E12000008,0,5/5/2025 13:02,1652
103465,270,185,-3,GBP,eBay,5399,Other,Online,Reading,E12000008,0,5/5/2025 13:53,1649
103466,270,185,-13,GBP,Cineworld,7812,Entertainment,Online,Reading,E12000008,0,5/5/2025 14:51,1636
103467,270,185,-26,GBP,TFL,4111,Transport,Online,Reading,E12000008,0,5/6/2025 14:02,1610
103468,270,185,-23,GBP,Aldi,5411,Groceries,Online,Reading,E12000008,0,5/6/2025 15:37,1587
103469,270,185,-8,GBP,Boots,5912,Health,Online,Reading,E12000008,0,5/6/2025 20:01,1579
103470,270,185,-14,GBP,Cineworld,7812,Entertainment,Online,Reading,E12000008,0,5/6/2025 20:50,1565
103471,270,185,-128,GBP,British Gas,4900,Utilities,Online,Reading,E12000008,0,5/8/2025 9:27,1437
103472,270,185,-51,GBP,Argos,5399,Other,Online,Reading,E12000008,0,5/9/2025 12:42,1386
103473,270,185,-3,GBP,Boots,5912,Health,Online,Reading,E12000008,0,5/9/2025 15:42,1383
103474,270,185,-19,GBP,Iceland,5411,Groceries,POS,Reading,E12000008,0,5/9/2025 16:55,1364
103475,270,185,-42,GBP,Argos,5399,Other,Online,Reading,E12000008,0,5/9/2025 18:24,1322
103476,270,185,-3,GBP,Superdrug,5912,Health,Online,Reading,E12000008,0,5/9/2025 20:07,1319
103477,270,185,-11,GBP,Zizzi,5812,Dining,POS,Reading,E12000008,0,5/10/2025 11:05,1308
103478,270,185,-21,GBP,Nando's,5812,Dining,Online,Reading,E12000008,0,5/10/2025 14:13,1287
103479,270,185,-12,GBP,Pret a Manger,5812,Dining,POS,Reading,E12000008,0,5/10/2025 14:24,1275
103480,270,185,-30,GBP,IKEA,5399,Other,Online,Reading,E12000008,0,5/10/2025 20:23,1245
103481,270,185,-4,GBP,Leon,5812,Dining,POS,Reading,E12000008,0,5/11/2025 8:45,1241
103482,270,185,-15,GBP,Pret a Manger,5812,Dining,POS,Reading,E12000008,0,5/11/2025 9:18,1226
103483,270,185,-21,GBP,Stagecoach,4111,Transport,Online,Reading,E12000008,0,5/11/2025 10:51,1205
103484,270,185,-15,GBP,Odeon,7812,Entertainment,POS,Reading,E12000008,0,5/11/2025 13:10,1190
103485,270,185,-20,GBP,Iceland,5411,Groceries,POS,Reading,E12000008,0,5/11/2025 15:10,1170
103486,270,185,-21,GBP,First Bus,4111,Transport,Online,Reading,E12000008,0,5/11/2025 21:16,1149
103487,270,185,-12,GBP,EE Mobile,4899,Subscriptions,Online,Reading,E12000008,0,5/12/2025 10:08,1137
103488,270,185,-3,GBP,NHS Prescription,5912,Health,Online,Reading,E12000008,0,5/12/2025 12:46,1134
103489,270,185,-35,GBP,eBay,5399,Other,POS,Reading,E12000008,0,5/12/2025 16:05,1099
103490,270,185,-39,GBP,Argos,5399,Other,Online,Reading,E12000008,0,5/12/2025 21:41,1060
103491,270,185,-29,GBP,Tesco,5411,Groceries,Online,Reading,E12000008,0,5/13/2025 9:20,1031
103492,270,185,-15,GBP,Sainsbury's,5411,Groceries,Online,Reading,E12000008,0,5/13/2025 9:25,1016
103493,270,185,-20,GBP,Uber,4111,Transport,POS,Reading,E12000008,0,5/13/2025 9:53,996
103494,270,185,-28,GBP,Morrisons,5411,Groceries,Online,Reading,E12000008,0,5/13/2025 11:04,968
103495,270,185,-14,GBP,Vue,7812,Entertainment,Online,Reading,E12000008,0,5/13/2025 16:30,954
103496,270,185,-13,GBP,Aldi,5411,Groceries,POS,Reading,E12000008,0,5/13/2025 17:04,941
103497,270,185,-16,GBP,Pret a Manger,5812,Dining,Online,Reading,E12000008,0,5/14/2025 10:16,925
103498,270,185,-3,GBP,Vue,7812,Entertainment,Online,Reading,E12000008,0,5/14/2025 10:56,922
103499,270,185,-21,GBP,eBay,5399,Other,POS,Reading,E12000008,0,5/14/2025 11:13,901
103500,270,185,-23,GBP,IKEA,5399,Other,POS,Reading,E12000008,0,5/14/2025 12:00,878
103501,270,185,-22,GBP,Waitrose,5411,Groceries,POS,Reading,E12000008,0,5/14/2025 14:03,856
103502,270,185,-58,GBP,Sainsbury's,5411,Groceries,Online,Reading,E12000008,0,5/15/2025 13:41,798
103503,270,185,-43,GBP,Sainsbury's,5411,Groceries,Online,Reading,E12000008,0,5/15/2025 16:33,755
103504,270,185,-21,GBP,Argos,5399,Other,POS,Reading,E12000008,0,5/15/2025 17:36,734
103505,270,185,-11,GBP,Argos,5399,Other,POS,Reading,E12000008,0,5/16/2025 14:16,723
103506,270,185,-20,GBP,Wagamama,5812,Dining,POS,Reading,E12000008,0,5/16/2025 20:33,703
103507,270,185,-16,GBP,Uber,4111,Transport,Online,Reading,E12000008,0,5/16/2025 21:10,687
103508,270,185,-41,GBP,Sainsbury's,5411,Groceries,Online,Reading,E12000008,0,5/17/2025 11:42,646
103509,270,185,-19,GBP,Amazon,5399,Other,Online,Reading,E12000008,0,5/17/2025 16:34,627
103510,270,185,-9,GBP,Tenpin,7812,Entertainment,POS,Reading,E12000008,0,5/17/2025 18:18,618
103511,270,185,-17,GBP,Stagecoach,4111,Transport,POS,Reading,E12000008,0,5/17/2025 19:38,601
103512,270,185,-33,GBP,Tesco,5411,Groceries,Online,Reading,E12000008,0,5/17/2025 20:02,568
103513,270,185,-16,GBP,Stagecoach,4111,Transport,Online,Reading,E12000008,0,5/18/2025 8:09,552
103514,270,185,-18,GBP,KFC,5812,Dining,POS,Reading,E12000008,0,5/18/2025 12:56,534
103515,270,185,-12,GBP,Odeon,7812,Entertainment,POS,Reading,E12000008,0,5/18/2025 15:08,522
103516,270,185,-11,GBP,First Bus,4111,Transport,POS,Reading,E12000008,0,5/18/2025 16:50,511
103517,270,185,-5,GBP,Uber,4111,Transport,POS,Reading,E12000008,0,5/18/2025 18:18,506
103518,270,185,-15,GBP,IKEA,5399,Other,POS,Reading,E12000008,0,5/18/2025 20:13,491
103519,270,185,-7,GBP,Argos,5399,Other,Online,Reading,E12000008,0,5/18/2025 21:26,484
103520,270,185,-17,GBP,First Bus,4111,Transport,Online,Reading,E12000008,0,5/19/2025 11:38,467
103521,270,185,-6,GBP,Boots,5912,Health,Online,Reading,E12000008,0,5/19/2025 13:08,461
103522,270,185,-11,GBP,McDonald's,5812,Dining,POS,Reading,E12000008,0,5/19/2025 13:28,450
103523,270,185,-12,GBP,KFC,5812,Dining,POS,Reading,E12000008,0,5/19/2025 14:20,438
103524,270,185,-35,GBP,Tesco,5411,Groceries,POS,Reading,E12000008,0,5/19/2025 20:27,403
103525,270,185,-11,GBP,Nando's,5812,Dining,POS,Reading,E12000008,0,5/19/2025 21:19,392
103526,270,185,-6,GBP,Boots,5912,Health,Online,Reading,E12000008,0,5/20/2025 9:11,386
103527,270,185,-33,GBP,Sainsbury's,5411,Groceries,POS,Reading,E12000008,0,5/20/2025 10:09,353
103528,270,185,-10,GBP,NHS Prescription,5912,Health,Online,Reading,E12000008,0,5/20/2025 17:20,343
103529,270,185,-19,GBP,Iceland,5411,Groceries,Online,Reading,E12000008,0,5/20/2025 17:55,324
103530,270,185,-11,GBP,Vue,7812,Entertainment,Online,Reading,E12000008,0,5/20/2025 19:18,313
103531,270,185,-14,GBP,TFL,4111,Transport,Online,Reading,E12000008,0,5/20/2025 20:58,299
103532,270,185,-8,GBP,Morrisons,5411,Groceries,POS,Reading,E12000008,0,5/22/2025 9:26,291
103533,270,185,-34,GBP,Aldi,5411,Groceries,POS,Reading,E12000008,0,5/22/2025 10:51,257
103534,270,185,-14,GBP,Wagamama,5812,Dining,POS,Reading,E12000008,0,5/22/2025 15:27,243
103535,270,185,-63,GBP,Waitrose,5411,Groceries,Online,Reading,E12000008,0,5/22/2025 20:40,180
103536,270,185,-8,GBP,Superdrug,5912,Health,POS,Reading,E12000008,0,5/22/2025 21:32,172
103537,270,185,-15,GBP,Wagamama,5812,Dining,POS,Reading,E12000008,0,5/22/2025 21:59,157
103538,270,185,-43,GBP,Waitrose,5411,Groceries,Online,Reading,E12000008,0,5/23/2025 9:31,114
103539,270,185,-47,GBP,Morrisons,5411,Groceries,Online,Reading,E12000008,0,5/23/2025 11:00,67
103540,270,185,-27,GBP,National Rail,4111,Transport,Online,Reading,E12000008,0,5/23/2025 17:22,40
103541,270,185,-33,GBP,Merlin,7812,Entertainment,POS,Reading,E12000008,0,5/23/2025 17:58,7
103542,270,185,-19,GBP,Pret a Manger,5812,Dining,Online,Reading,E12000008,0,5/23/2025 19:26,-12
103543,270,185,-20,GBP,Tenpin,7812,Entertainment,Online,Reading,E12000008,0,5/24/2025 9:03,-32
103544,270,185,-11,GBP,Nando's,5812,Dining,Online,Reading,E12000008,0,5/24/2025 13:05,-43
103545,270,185,-29,GBP,Odeon,7812,Entertainment,POS,Reading,E12000008,0,5/24/2025 16:38,-72
103546,270,185,-9,GBP,IKEA,5399,Other,Online,Reading,E12000008,0,5/24/2025 17:33,-81
103547,270,185,-19,GBP,Zizzi,5812,Dining,POS,Reading,E12000008,0,5/25/2025 8:14,-100
103548,270,185,-21,GBP,Northern Rail,4111,Transport,POS,Reading,E12000008,0,5/25/2025 15:37,-121
103549,270,185,-17,GBP,Uber,4111,Transport,Online,Reading,E12000008,0,5/25/2025 18:45,-138
103550,270,185,-22,GBP,TFL,4111,Transport,POS,Reading,E12000008,0,5/26/2025 12:41,-160
103551,270,185,-9,GBP,eBay,5399,Other,POS,Reading,E12000008,0,5/26/2025 14:19,-169
103552,270,185,-50,GBP,Morrisons,5411,Groceries,Online,Reading,E12000008,0,5/26/2025 17:54,-219
